2043,-126.36789805697144, -234.29199191937263
2044,-358.1322418770413, -236.6269441473922
2045,-234.5991172053031, -237.71698087891164
2046,-365.02178612808365, -237.75170363358936
2047,-364.96966701216877, -237.77606778054545
2048,-485.7576283387085, -240.19705734576826
2049,-489.4085655018615, -240.37820145980163
2050,-123.08555324449034, -236.81804772296397
2051,-480.4929566784717, -239.25289933011746
2052,-244.3619092567848, -236.71777854458932
2053,-243.33857113420967, -237.90467491387855
2054,-125.6923595187271, -235.53648117972142
2055,-126.84452274472235, -235.56932442911682
2056,-1.170379951582286, -235.5702858673519
2057,-366.0823242730427, -233.30888365846
2058,-373.25998031596924, -235.82595184856572
2059,-125.7359015086925, -235.82246708681603
2060,-120.32171380263848, -235.83011879374905
2061,-355.94390046029855, -239.38056264741573
2062,-475.22858707477684, -242.8824486965036
2063,-121.57969361827665, -239.26068702579826
2064,-236.84493178798064, -239.23023633974464
2065,-234.50365984277926, -239.22717876199323
2066,-119.91133237567912, -239.18135409032988
2067,-238.34463298429515, -240.3699419429721
2068,-238.28914811463298, -241.4998246026689
2069,-120.68934507131412, -241.4942413735168
2070,-124.76461770790675, -239.14700932018448
2071,-236.25165535138157, -240.2941685667366
2072,-0.1411314683106959, -235.61895178727744
2073,-359.6907512275059, -235.71186851359573
2074,-121.40808433192878, -236.91670846101454
2075,-350.42021479805965, -236.8149843237716
2076,-247.3001351670304, -238.0613603212228
2077,-0.9574149690970624, -236.82861444707305
2078,-242.1872595331356, -238.00638782732057
2079,-118.3210373617474, -237.9314946865929
2080,-240.10949584443367, -235.5479410662517
2081,-1.1623598238424966, -231.97174574043294
2082,-545.1953093363139, -233.83254002154098
2083,-599.7681100046382, -238.61529652458208
2084,-125.19532089871565, -235.15964216948282
2085,-468.86613189985445, -237.48686787450552
2086,-611.5589609523954, -242.34053334415745
2087,-236.33818203804563, -239.94207956560217
2088,-122.03822244189838, -239.92127699680742
2089,-248.29505665016094, -241.14038598208336
2090,-242.9397244723459, -242.36781238707775
2091,-241.28277475836182, -243.57537805135217
2092,-118.41478252647242, -241.26733401001616
2093,-581.2308216379804, -245.83837881440377
2094,-623.9790978932921, -250.88685174481844
2095,-123.73228386365109, -247.25833530799852
2096,-354.90341166912606, -248.4677555457112
2097,-127.8900345402163, -246.05999046476256
2098,-233.32252044991856, -247.1295683494619
2099,-123.71588600311857, -243.33330428166298
2100,-127.66495256823254, -243.34977725085028
2101,-120.50771474449523, -240.85786474823874
2102,-237.62151824648183, -241.9892443519317
2103,-473.2867508902086, -245.48616603646093
2104,-126.59240615010258, -245.48692169288464
2105,-607.0638827646412, -250.33406628645906
2106,-126.58789411826169, -250.37883204916614
2107,-366.0587060671367, -252.7934544908389
2108,-485.14883720289095, -254.0544642681124
2109,-477.64397197191835, -255.22497698207536
2110,-127.29304910921164, -254.1222692304479
2111,-235.54565388776737, -252.90645598059785
2112,-124.47453595140684, -249.33161827475132
2113,-364.6220864629202, -247.95982357601224
2114,-236.2604982740557, -250.3129537423869
2115,-239.10648409239226, -249.0700201384581
2116,-358.064196381477, -247.883792356925
2117,-236.08488997487308, -248.97457884506284
2118,-242.25856951784957, -248.96522466729112
2119,-585.7898752681313, -252.50081035289932
2120,-237.56448332003464, -252.49656533228725
2121,-366.4853022861237, -254.966093051223
2122,-127.87483445887631, -254.9755009336309
2123,-124.66268860280435, -254.99309691008756
2124,-356.3304004635287, -257.29310655293614
2125,-351.14815994793366, -259.57236148021656
2126,-631.8070397794614, -264.6348303462206
2127,-234.51459079740147, -265.7727749003381
2128,-237.22809600664465, -266.88539866610427
2129,-247.30611409007926, -266.9066639072646
2130,-121.581071375337, -261.8625101660445
2131,-126.76540619554403, -261.86870365721154
2132,-493.7688671375379, -265.52827303813194
2133,-493.37084134184926, -264.270312461248
2134,-485.34438068330826, -269.09529711140567
2135,-126.86532826172778, -267.957756003293
2136,-236.61472034629836, -265.51269175740475
2137,-242.04220190792162, -266.7068554216289
2138,-357.5944093008095, -269.04062051355083
2139,-357.2971134891911, -271.4107311620898
2140,-127.27073488201535, -271.41278636273347
2141,-240.16244162023156, -270.15353406274534
2142,-376.32290268072353, -272.6495770012023
2143,-246.81070249516324, -273.8540050455842
2144,-234.0691692102898, -272.61337431891667
2145,-128.0464560213289, -271.5478477070769
2146,-124.77001688826105, -269.14533001467873
2147,-245.6613275771434, -267.9522466203284
2148,-355.09751159436894, -266.64564545288505
2149,-364.6087846162987, -265.39764764402946
2150,-616.9060876068817, -270.33585298765337
2151,-125.14839883378203, -266.7824074092065
2152,-244.53033235375813, -266.78409164017626
2153,-1.546845502990916, -264.366174383864
2154,-123.64397248974453, -264.34569051357414
2155,-235.45185176981542, -265.4317638038251
2156,-240.8684390066341, -267.82874439437563
2157,-485.4485518109442, -269.0224066697546
2158,-122.65782466664704, -266.5163851132614
2159,-119.65093809277204, -266.45553547910214
2160,-126.6747185826234, -266.519065526902
2161,-122.69012062220835, -264.1865277285211
2162,-123.92236533678062, -260.67346551114116
2163,-235.29625745671962, -261.81063114952565
2164,-477.9842387792035, -264.22202421943786
2165,-484.5605624155521, -266.72259324516557
2166,-366.61618957217615, -269.18964181713056
2167,-120.81908775103886, -268.01438636479793
2168,-118.76943445601532, -266.8191892282117
2169,-470.27036345790356, -270.31499941207767
2170,-118.53554890017115, -270.25270872400034
2171,-360.120662451615, -271.4913987950026
2172,-361.23496280697645, -275.10233710838935
2173,-124.05945981326062, -272.74602419424684
2174,-243.7422517953447, -273.969365868881
2175,-123.58526586345147, -271.7010163795349
2176,-125.35138292261361, -270.4815288570908
2177,-361.5670489038296, -274.0876251964381
2178,-1.268553053174119, -271.67843813163853
2179,-121.1260733747102, -271.7064884917682
2180,-1.3923805072243296, -269.31931733839605
2181,-122.60516244554228, -270.533745364613
2182,-470.0081969306827, -269.7818742405567
2183,-242.59542854946886, -266.21014742600505
2184,-125.52214522114726, -266.21341566922933
2185,-1.7563346301419744, -261.5423176965322
2186,-1.2514391427158185, -255.4392424784355
2187,-245.50068183318544, -255.53086747638685
2188,-122.02613043901744, -255.53074655635805
2189,-356.9479869838472, -256.6172758596949
2190,-126.39651155646644, -255.4518437305361
2191,-120.44845705025362, -254.24350055345502
2192,-123.49758130493787, -254.2943285412397
2193,-472.9567151529034, -253.21158747638893
2194,-125.04853259128207, -248.22228182336883
2195,-126.93829131220872, -248.2543418978544
2196,-2.017531501372643, -244.72548309617687
2197,-127.74003858591684, -244.72398313663388
2198,-126.2674209660747, -243.65343214179546
2199,-125.60928031862416, -243.67236608495048
2200,-241.6216863190932, -244.81193342245908
2201,-124.88879957342371, -244.85574427074837
2202,-126.46307272974306, -243.74415981558096
2203,-124.18456347621175, -240.25313794144094
2204,-120.64243341268183, -240.19363821406674
